X_0,X_9,X_1,X_7,X_2,X_8,X_4,X_5,X_6,X_3
-0.3902988556271087,1.3384770510917205,-1.7502570703940723,1.8413020859824745,-2.4546579829264146,0.13628687121410754,-0.5383201097996012,-1.3596546563682907,-0.4615739024346792,4.349572286465951
-1.0880764008586417,1.429353906241939,-2.271861882815606,0.8370308990277435,0.4580658729932224,-0.3926088968706331,0.6910829707444253,-0.6834123846306125,-1.981644701049655,-1.3459461698643502
1.4040539581415716,1.395497488610497,-0.4544025024241393,-0.6909512098118223,1.4533281784690482,0.2379089451209532,0.36162060590441014,-0.7012409596938214,-1.5642174694007698,-0.6222976474230237
1.4073411790504837,1.5765525656041355,-1.2007581722368303,0.7394748188186353,2.6191738784408787,0.8810584765423286,-0.0872612423830949,-1.7026455001102103,-9.90507636548194,2.1589441722192513
-0.23347697866600153,1.497579934394449,0.11789246565847056,-0.8612412919003771,3.504516970624215,0.7035764875352967,-0.7002442818332519,-0.8880512481811366,-8.185162312161559,-1.0864407735909394
-0.005343064110765294,1.3212960456137584,-1.2413140048336544,0.5232873991988811,-1.818600935531025,1.5277498605192874,-0.804542246458404,-1.5914645012426618,0.4356471281465364,3.550901453796035
0.605892769565425,1.4968411192645386,-0.8869043999973445,-0.44095889670096333,-1.2175089872181757,0.16643348383087986,-0.31596897711088634,-2.1658351238882494,1.8301482666602626,3.4239005273815897
-0.5449731349023954,1.4122275107465707,-2.040022309055386,-1.3556909349905095,-0.5619273603998421,0.48807918127017474,0.3207174561323628,-2.148982373685513,2.3215679165491747,2.996335911877768
2.32050578469267,1.3372685212679694,-2.2594115038675158,0.14247616796854817,1.1533349144562552,0.45560445902095587,-2.1918806931916577,-0.9171312065524574,-5.094997402342813,1.1102948693825252
2.2930403563098682,1.3332793866190806,-1.09756260519547,-0.638279416153905,2.366558962654924,0.10032151122840255,-1.8360081969482422,-1.2184899960113682,-2.2104137235016723,0.6010172170298689
-0.14345752468290135,1.366818182339311,1.1598278592088278,0.04184770722415304,1.653487863811843,0.5582421676371552,-1.2863826017462054,-0.5514557044217658,-5.960330092888675,-0.8833750222247881
1.1521177019146482,1.5890458330922106,0.7411834883836748,0.6531883430147271,0.8921311663479192,0.3551646050274104,0.0801658620339667,-1.6043250083149614,-4.1040957523640085,1.2596684577856678
-0.24039716316253995,1.381754359673479,-1.9081174850590676,0.42359697441594446,1.490652082089388,0.36529874594042155,-0.6894451717714929,-0.2906596924857039,-5.201819575515168,-2.05322063642304
0.5194044473809522,1.371012428970132,-0.16886663314809558,2.5883016659959903,1.7435821746582083,1.4747994520041225,-0.40090007749167944,-0.2664154094659258,-11.869781294701443,-2.37673653947489
1.3755226222615626,1.3679181003377874,-1.2881424247182756,-3.5637379922287824,0.7626607635820936,0.7161598990922902,-1.3840561704964331,-1.0160764715265833,4.1280399198582485,2.628505363360027
-1.69235667634402,1.5256765932892289,-1.4344603763347328,-0.9678291948414715,1.4977087932095632,0.45184625977666826,-0.5708670747864388,-1.302259259045095,-1.29807146667812,-1.1225170418088894
0.1257040249108269,1.290639039503658,-2.0648552622420677,-2.6306489143139444,-0.448899319492993,1.0490503447435344,-0.4718949858768661,-1.785464164294603,2.3556550888884322,4.212770994049512
-1.306528785377248,1.383018905781328,0.11857589914172972,0.19726612372034458,0.9379342742830002,-0.16660989625839356,1.0725821576485703,-0.295041679532172,-4.200661990419734,-0.7392689127336958
0.15845027803322487,1.2775414272321315,0.7216947175552728,-0.1054192454641048,3.0987499117345547,0.6702169947724368,-0.7197918163645318,-1.6196202855246902,-8.160081592578674,-1.378117405046663
1.0952652039378559,1.358421420452741,0.8739873892190111,-2.919395747171535,-0.3525183731987961,-0.6820772087038558,-0.27814738726954175,-1.2019971496512194,7.206317185821675,1.7207548147871143
-1.3689555823539754,1.6150630504118042,-0.5804858685316023,-0.6851283385770157,1.8561785767496755,0.7547507201486472,-0.18264666587553574,-2.5811106796138423,-4.907022620966652,0.7303931173529414
-1.9271465333727351,1.5512327572112041,-0.7927056116816089,-0.33265304427221004,0.7623507292691374,1.0837710178045716,-0.4465971676701876,-0.8618138517199359,-3.032906250283902,-1.007772869314449
1.2464526917754504,1.476444228473366,-1.9717362183380012,0.05228692724236761,1.3808259792362088,0.1424059975071325,-1.9201036023163018,-0.6487639625949665,-4.034013864643825,0.1524715372391669
0.06948881872781895,1.3995505429475155,1.0749541274815126,-0.8521599546023442,0.31353897763580907,0.0898942787125343,-1.6159202789720906,-1.255388332382214,0.3533466515799746,0.720546310369895
-0.31587744283754654,1.3353627139883408,0.6468474625354372,0.17706147142046097,-0.2439672931536162,0.4316175028472253,0.2857871735560261,-2.199893413442321,-2.392454046329587,3.126792079357814
1.6105860196383126,1.4178600536018955,1.711578513954981,-0.6847811022573519,0.699040739672492,-0.4336961925727591,0.2530470372024095,-0.539017733205684,-0.20733180418517597,1.2528989908154005
0.6416641869280153,1.5942514095017024,-0.20805602638395543,-0.7729439772405597,1.0865193304746126,0.17408006943281867,-2.161399095985743,-0.96425155680905,-2.7785379675177504,0.9763370876998718
-0.42725772556243274,1.4667456057699506,-1.457081417666413,-0.976431741314569,-0.7534460303323661,0.2912186513905892,-0.2851920751953905,-2.349262411759888,3.4146288902279736,4.139793831640566
-0.7041939008637674,1.4074451524000045,0.6593653337871062,0.2103213246377087,3.152990398989753,0.800021784450732,-0.9179310715365365,-1.3992272670271992,-8.624781322805225,-4.068726802517245
2.2271311994676988,1.5369800073716924,0.964849917719818,1.2917231640565214,-1.3718483305145481,-0.3702000783490957,-0.5005174461366072,-0.23198039372861756,-0.12713886037643773,2.140265281467494
-0.6946803101070269,1.5231489801994034,-0.9451394533095276,-1.295313626736478,2.948506679581073,0.595179859894481,-0.09298908598649935,-1.9065730258163496,-5.642793872377186,0.6146721736587805
0.6006506284826074,1.4056056879252419,-0.004161318110550816,-2.6485984783642973,2.160431425348071,0.5158155955202289,-1.5490493906120943,-0.7934693595987394,-0.515202723122303,0.9184028787159166
-0.5248473866501204,1.556631584592058,1.4981307966422728,0.07536995586366685,-0.5209096270420069,0.025735906033136358,-0.07528669352419531,-2.6760598321435713,-0.17984309662115172,5.080907763063434
-1.0306312978595469,1.284722875248859,-0.2891115940419066,1.7501471919611642,2.865790706666914,1.185003624589396,-0.7349611365436971,-1.0681205560972087,-11.127424590461949,-0.062381163112134264
-0.5207022183455452,1.3471456910223345,1.2682318727874058,0.6726729877408714,-1.0414693393912628,0.7916162925233233,-1.5933129166264957,-1.0174507760541882,0.04793897055290286,1.6153847755830493
-0.7249683903352371,1.4492727354810426,0.14408746610963596,-0.35979447580788126,-0.10750197081242674,0.0014528893604033866,-0.912612318905193,-1.0444228569336498,-0.758397205938789,1.533352577795563
0.6608520522708017,1.4584104244699365,3.0515613124091123,1.6189328463216586,1.1916188076236658,0.49144978183631544,-0.8927365317697156,-0.881101341372021,-5.1918826041430215,0.989161929244889
0.22435293573559428,1.528721219099477,-1.7245310093747899,-0.5865380298834508,2.6646417659345345,0.48387164421814055,-0.5089282013271705,-2.927032943913693,-4.834832381286397,4.2367646442257945
-0.5306892506526899,1.3808563973261665,-1.1509237780707182,0.4303452728863525,0.3259546565290622,1.1342468341614853,-0.35225855173594167,-1.605855158260518,-3.5261593983754693,2.1504700028368964
-0.7962526871227449,1.399957935789089,0.7638216113605645,0.10560256786966754,-0.35798686143329883,0.43842185052759436,-0.6693814141417483,-2.1917812165871844,-1.2934433587293668,3.4942381231922353
-0.13681187730690553,1.4671358641233583,0.9232577123318997,1.0277023432719303,2.2876064733232777,0.3658099490216707,-0.39135075245374074,-0.516971634531035,-7.875742689259922,-1.4687155639583684
1.1331546487748538,1.4285514899226857,-2.7023787249643574,-1.2130132722256386,0.6809583473890524,0.515983590411605,-0.06530626837973608,-2.19570961577958,-0.34168892464989886,6.101801163139075
-0.3168492909790725,1.3164565200787672,0.3564452574605783,1.0085393775845126,0.9015552070023944,0.8478188259069299,-2.270425447017925,-1.5030291717701951,-5.623622483461775,1.413609308577412
-1.090454883822219,1.4092484019998939,1.0281254298290183,0.805296114307547,0.7690892135756884,0.42516251165977753,0.6571246418099337,-0.2996961992850323,-5.070768841233742,-2.3450580582455824
2.6903410398216145,1.5407160153628126,-0.8545432032013591,-1.0456041205063915,-0.8332360918220759,0.6850254825959863,-0.7851353633225374,-1.3166696797541435,3.9368979968517075,4.016998166097218
-0.2152784394839798,1.5259021661503103,-2.797040944342637,0.7418491991014615,0.6632697573407278,0.657354763967194,-1.542555249055717,-1.307402192248305,-3.6915983856927213,1.7225458088731043
-1.4198592693294978,1.4352449611629956,0.84874057024655,0.0119235497583135,2.1076142233503883,-0.35762299844995243,-0.5985840411202522,-0.47508736864596113,-3.5911617778456906,-3.976677147933797
0.686987813395842,1.5148349105092849,-1.260821450892654,-3.076385981049257,-1.7610010928041477,0.3318512354330159,-0.6729013871226067,-1.560978025258793,8.579974892267831,3.2189288631462065
0.1690737022081508,1.3796107165034848,0.5609834817074204,-1.605129345624672,-0.2687955967498309,-0.2934045029315801,-0.028552647153066046,-2.4724819740285056,3.316045501766052,5.584758934416463
0.9259478228080276,1.4617933529067026,0.7280058643718099,-1.745936411528215,2.5340169746476775,0.7028514746819031,-0.6270567744281794,-0.5407061494438985,-3.8058015151191076,-1.3425685595148813
-0.859215378699907,1.3730981672571196,1.515087232814364,0.5866278233937848,0.28919047975418205,0.6648099847819597,-0.5482684757360643,0.3839908253222404,-1.859555373496951,-2.0934065875945156
0.7339515460345543,1.4176232250337362,-0.7013829580808462,0.3803237905356034,0.8041415253798312,0.49307857895852725,-1.0978780476183005,-0.978211667385173,-4.4778534137914265,1.126663489025155
1.0288967122072499,1.3162153159318268,-0.39969103168666587,1.0165633434048083,0.31880471182167164,0.00764295872832732,0.01403858976122574,-1.1540118183846666,-3.9734293867425348,3.4351960169869877
-0.4228926897612781,1.4493528224944383,0.1300448190794441,-2.309126280218659,-0.27221180970455505,0.7129888163947911,-0.8995949903550466,0.19104560696032657,2.1512869913781483,-2.3067477086436305
-0.15947031542195816,1.54055332428899,-0.35538059993161353,-0.6509568165833718,0.9691587952589866,1.2172883630911024,-0.30854792879998627,-0.19498621026269825,-2.8279693185347434,-1.0031144676163568
0.746756888927944,1.222928615963457,0.2331565679775882,1.0576452392360685,0.6102186506405601,0.5554348797965866,-0.6691395213749785,-0.4692626775417701,-4.135063611850198,-1.5414979539804738
0.13545950117690603,1.443888235505936,-2.409590104641434,1.3136975605651189,-0.7584985729271484,0.5304012759101399,-1.0185965580470673,-0.8660189877958895,-3.612943342571294,2.2605477564743377
0.9444625713902914,1.426815955106592,0.5611291664705653,0.7557393575753286,-0.3372588241459463,0.6878024207790712,-0.9366995795311179,-1.6605697938494681,-3.193136282752765,3.628701380413022
-0.35364892218763083,1.612349397103709,-0.803380078151767,0.45099478731728104,0.9752846604077764,0.1346178523643256,-1.659174112449632,-0.5521961158111058,-4.086391581932773,0.9689975225380372
0.4382379562679336,1.4573203657575837,-0.7768166980975026,0.5041835684285997,1.1471458870496203,0.18591948249840734,-0.435068973794443,-1.3087941689108533,-4.3505903434752025,1.4703926244291627
0.6617303356145557,1.4572515329718527,-2.222905107789334,0.7553549150833871,2.629573304849152,-0.20936564187715329,-0.1340798135818963,-0.44354543957549575,-6.641102715339255,-1.8974992412962914
0.42918306465308803,1.4103650293895478,2.0850077881925215,-0.4904696376823862,-0.5677287129455088,0.8470540258158137,-0.19274733132682798,-1.231105547498283,-0.4005296690835439,2.3442642830287723
1.0344980106159927,1.6523750283712946,-2.2027697734810703,-1.6281058255415293,-0.8754064547903732,1.426261068676714,0.438542447557565,-3.7968894727810802,2.810759732341993,8.42661833269707
-1.5562445439490509,1.438088377424104,1.2557035798937,1.6450364933857153,1.6553062504292235,-0.0015813275769734902,-0.7928386336928367,-0.7604438239465408,-7.443146334812073,-2.2685213355332
-0.5759332828320551,1.3827456994165483,0.5715533285240062,-0.21190813355652635,-1.6708947672922037,0.6884588534422771,-0.7113207115653075,-0.9250998140469432,3.1226878046745075,1.8451584649271378
-0.40497501832992505,1.4560840191253006,-2.950298634903533,0.9829339227254625,-0.4679366690458463,0.4792096577194395,-0.6416221278417455,-1.4626774823055286,-2.757399164934768,1.821402863182715
-0.6722855036886781,1.5356657968707468,-1.4549980637604474,0.2941991850621073,0.6357689364731111,0.9131002960436951,-2.32028998854818,-1.0133649905826387,-4.544996099620342,0.4569382515460737
-0.3698012309724396,1.5586819016842062,-1.7705171218582803,-0.9581006890458384,0.6060467644328948,0.05054361607703711,-1.8997820916530106,-1.3866771194709713,-0.1331188381874672,0.7674541686000618
0.4770931783468158,1.6008346597073846,-1.0600687289538258,1.7220487051367266,-2.265323576754549,-0.05038556182674486,-1.2884246960515453,-1.1199908500845428,0.38620223084283256,5.074091693391212
0.595843154034376,1.3969127338256253,-0.5892344689527409,0.2906610033338729,0.9352636878063173,0.34226538910141596,0.08501494309546453,0.1830030876983264,-3.8352999501323097,-2.2453673361557716
1.6324785345906943,1.4334312441245145,-1.1589781905987655,-0.19128474865219192,-0.9588919808125299,0.5611051513304559,-0.9720677903501963,-0.5748747826121572,0.535140403857796,2.732330518495733
1.7893904871332649,1.48596290720075,-0.9407029440843409,-0.8067418632113341,-0.04739473247429882,-0.19680135699999785,-0.641609082143109,-1.48366314175184,1.5784398366749404,3.764162986700755
0.49570692223690205,1.5228845728120433,-0.6181289503899765,-1.4828864953439784,1.5545155068269256,0.8377831327465035,1.3817712720858635,0.042144456404078046,-2.732387539818516,-0.6574491970742515
0.12392820093601645,1.5665819469460325,-0.4081538815325968,-2.0547705578557784,-0.11803953931365618,0.38813598375799324,-0.2403920553123623,-1.2603245122231757,2.6119287342238415,1.7019019194078384
-0.2957137550049153,1.4313836960855442,-2.460716664863705,-0.3873841443932676,1.4852950872850752,0.2731675249695036,-1.391165303217257,-1.5026970331109848,-3.6087445665612257,0.958560368790718
2.837961816043826,1.3283425595214935,1.7273199908458854,0.7900316762450947,1.5584684673573939,0.45903330109873347,-0.8989736376407439,-1.5698956335362642,-6.278956513547631,2.182139381750767
0.6345918312845578,1.3629928419985622,-0.1052098249884652,-0.8166745339600437,0.10264889650754827,0.21760430808873443,-0.8257948087854263,-2.2672880029121254,0.02395227927251503,3.987682756527851
0.10348884142916251,1.5220544406193612,-1.9757424113025808,0.8556347562423698,0.4656426162905419,0.8623828557293884,-1.5647146426717562,-0.64963287990566,-5.027430150882822,0.382710967908661
0.3702964101848681,1.1423727516997197,0.33267372696075137,-0.995040372552748,-0.402249051057716,-0.3967465914230324,-0.30632781383373625,-1.8011801391625413,4.2393090800738955,3.841262919029047
0.1777337196391993,1.3313417683557043,-0.242062830870778,0.6597941023768701,-1.0079514373189449,0.2815311127476612,-0.6548348212574234,0.39876651288006326,-0.6970269825809756,-1.869297661317226
-1.2742422989928188,1.5121535606491925,0.07597944966437464,-0.4475746703212369,-0.2922160795964236,0.34163370031333484,-0.3581925061307699,-0.4439537358066066,0.6536646498493464,-2.3813537144058174
-0.8346921831302236,1.5430742902902879,-2.3761539981459796,0.4965272223982061,1.9228671477612536,-0.008803693062727325,0.8809981741421735,-1.694810107508323,-5.884869706368955,1.1682216751056396
